"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Fairfield","OH","Columbus","39","045",372,88.2798982188295,92.7041921423365,89.3874834656085,95.481307144276,93.866439617084,95.2088485154344,92.3687640715725,90.2349486049927,88.8,88.6094674556213,86.8377483443709,86.71875,82.7471798274718,82.150215855573,80.0293685756241,83.2843137254902,86.7647058823529,84.3612334801762,84.841628959276,87.5547765118317,88.0323054331865,88.0323054331865,86.71875,84.1627798507463,83.2291666666667,84.3555781966378,84.5531927426956,91.1458333333333,93.75,88.3172652590128,86.73837043379,83.2561120699767,80.5086805869142,81.653042688465,81.653042688465,82.0157574553436,79.6669588080631,87.0325702597903,90.6313763680208,92.3229166666667,92.1111111111111,92.5347222222222,86.6141732283465,89.1341256366723,88.4309730005094,88.2075056353902,84.296875,85.859375,88.4095620627105,89.1369047619048,88.4095620627105,90.0057543419125,92.6935541310541,90.0423728813559,88.8148148148148,97.6702508960574,95.0671188356648,92.9383116883117,85.9259259259259,78.3984375,90.0423728813559,90.0423728813559,84.8847187758478,85.8944050433412,90.6908665105386,87.9283893602997,88.8480392156863,85.4309165526676,85.15625,85.4396446078431,83.8969404186795,85.6855936819172,77.4064171122995,76.7160756501182,82.6321256501304,87.1881049414162,87.5384615384615,88.2575757575758,88.2575757575758,88.1372549019608,88.2575757575758,87.4135348583878,89.1881362523734,87.239265009686,86.8088467614534,90.7935341173977,87.5042056240261,97.0037042582927,95.1587301587302,103.598901098901,106.20422979798,108.713984539705,111.842105263158,112.804178145087,107.534983853606,105.251736111111,114.911208151383,111.731340392562,109.841452205882
"Hendricks","IN","Indianapolis","18","063",373,89.5439084724799,88.6287627704491,88.4728190678982,88.1174143347887,86.4909390444811,86.9791666666667,88.0290009123302,87.8975318342127,83.2638888888889,82.2368421052632,81.6493313521545,81.5707620528771,82.8582280636268,80.3921568627451,83.0332409972299,80.704270845795,83.2069672342755,83.3333333333333,83.4028937117418,81.6510933645436,81.5073815073815,79.5955882352941,79.5955882352941,79.1644934296822,79.3492695883134,79.4739351557533,79.9322033898305,80.4365400161682,80.9084457061746,79.5955882352941,79.7645506320322,78.0693707058089,77.7504609711125,77.8673476026734,79.840196681008,81.0821184427342,79.6257796257796,78.5762711864407,78.4624971240126,79.6257796257796,82.5431034482759,82.9101570875202,84.2038432496571,84.6957806434391,87.5296387063024,86.8509822970639,86.2767197823552,86.2876654246739,87.5811688311688,86.7824773413897,86.8498329643622,86.7106541195466,88.1557581609099,89.5522388059701,91.8979744936234,90.964590964591,89.541547277937,92.7562469014885,93.4426229508197,92.7562469014885,93.17191794888,93.394698572184,94.9,92.4689054726368,92.9048082274537,93.8463916888257,94.5349448239622,91.2267080745342,93.8471502590674,95.6218957227022,93.2291666666667,93.0379746835443,98.2488195700221,94.0665701881331,97.0873786407767,97.6125881714596,98.954895489549,98.6394557823129,98.5822737907893,98.6490489671175,99.1861648016277,102.004373177843,102.004373177843,99.6753246753247,102.460004801606,103.012684989429,102.10042501016,104.975361771588,112.134605052449,112.737029628317,113.026863299499,114.197107639279,114.145527369826,118.9802752763,114.670231729055,116.265743722639,117.874263952893,116.304198210599,115.980412358311
"Olmsted","MN","Rochester","27","109",374,89.7985319978592,89.5104170033072,87.7922680658525,86.2187953642227,99.2685475444096,102.147039687703,108.143059979278,111.638733705773,111.787350101207,109.616625761294,109.154929577465,104.602774274905,106.959314775161,106.959314775161,112.433862433862,113.610888710969,113.171140939597,111.630036630037,106.99481865285,107.590467784643,107.655502392345,108.816964285714,107.590467784643,105.776077806848,106.033965034032,109.166625627893,112.240003260285,112.141148325359,113.747810858144,116.38198757764,116.293103448276,116.216529150775,119.806875716099,119.84011627907,122.973033910534,119.84011627907,121.629213483146,119.695307413938,121.001494768311,126.905274025639,124.747474747475,124.895833333333,123.596294578437,121.522842639594,117.063492063492,121.074380165289,121.074380165289,115.625,117.02120739006,125.680356259278,126.595744680851,132.28602383532,133.524464831804,146.911764705882,131.274131274131,132.537888207731,129.670987038883,128.192715945585,129.670987038883,133.405483405483,141.103086014445,141.242332480907,141.103086014445,143.072882468812,143.072882468812,143.398392652124,142.53355704698,157.283464566929,160.595238095238,161.439152817533,159.619532887655,161.501901140684,157.937664126937,165.775720013657,159.078446887667,165.771812080537,165.288461538462,166.112716763006,166.792249730893,164.930555555556,164.142032396651,162.037037037037,163.053613053613,166.792249730893,143.237247536611,165.956940004918,172.174381054898,169.270833333333,167.609065196021,166.411510312708,164.795652739815,167.445482866044,172.334558823529,170.138888888889,172.865789146129,179.710141223299,172.750809061489,172.750809061489,174.276315789474
"Santa Fe","NM","Santa Fe","35","049",375,256.956607325826,247.831261611421,243.425324675325,237.86211268168,237.104743083004,234.7099687247,234.669811320755,229.109609685035,220.394736842105,222.312824314307,216.079661790917,210.544815465729,210.558751345199,209.824561403509,205.156274664562,204.678362573099,205.95690747782,210,206.162416003061,207.34126984127,207.708859334938,210.045513492152,209.580838323353,210.78431372549,209.756097560976,199.816797428353,195.810783325375,203.068592057762,207.199436166094,210.78431372549,212.740487418246,215.190651906519,211.536836546079,210.120068610635,211.428571428571,206.627340306063,204.285714285714,220.29897718332,217.029033587821,220.37069377854,224.899758957957,222.265833160986,222.760607647983,218.129314538547,220.44241037376,220.771149070157,214.055228048402,207.341352136043,202.848025480758,206.725,216.25,216.925773694391,207.52688172043,216.964980336457,222.525441628264,229.07213740458,220.741032136203,226.868792472556,228.115311466014,226.760447574345,214.53623081464,212.264142148637,212.234042553192,212.307497467072,221.428571428571,240.286857303281,241.705426356589,240.961067539238,233.70233702337,239.482071713147,241.626222035409,238.715683655066,241.626222035409,239.505056763025,235.233980860249,231.545758223714,242.015294646874,239.415242841323,241.647182207158,241.647182207158,236.103467253715,239.272727272727,233.76987839102,229.59938366718,232.932360271932,241.78432550905,241.300527240773,243.431446770613,243.426178418387,240.431795878312,245.29369627924,251.724137931034,256.555649038462,251.623376623377,250.642673521851,244.852941176471,240.498465256008,243.089633612571,234.553775743707
"Citrus","FL","Homosassa Springs","12","017",376,77.2321428571429,75.6048387096774,75.6842105263158,74.71952131638,74.8775367389783,74.4077681577681,73.338485316847,71.4517775921285,70.3734569090652,68.9893675534796,67.3753133658794,66.9540229885057,66.1710037174721,62.8180846930847,66.2834339119118,64.3943018933766,63.986013986014,64.8188587911391,64.3129766527862,62.8205128205128,62.8310214375788,60.5536332179931,59.4047619047619,59.92,60.1996257018091,60.4648415468805,60.5050505050505,58.8014981273408,58.6065573770492,56.8221855216075,57.5961538461538,57.7706323687031,57.8566256335988,57.2916666666667,60.4490483061912,60.4890117390117,60.5726872246696,58.0170410534469,58.911628348383,59.0200445434298,58.6228788512604,57.4644879483589,58.071411792342,59.0243902439024,59.7965943565925,60,58.958958958959,60.472972972973,59.6072931276297,60.1640838650866,60,62.7131782945736,62.6177698270722,61.1338422899722,60.5789166973377,61.3200306983883,60.5050505050505,61.7283950617284,60.6275303643725,61.3168724279835,61.9047619047619,61.9791666666667,62.6504376367615,63.1156185025561,63.0787037037037,63.9957264957265,66.9969518984523,66.7735042735043,67.674661105318,67.0891791646509,68.2397959183673,69.6010132995567,70.5294117647059,70.75,70.4585537918871,71.4011507686775,71.1032028469751,72.8383458646616,74.1329132913291,74.0909090909091,75.6588999236058,76.0575296108291,77.5187969924812,77.5,78.0141843971631,78.3258150535944,80.2148155000168,83.2738095238095,86.0325633357097,86.4423076923077,88.9281507656066,88.8529886914378,91.3742690058479,88.3838383838384,90.719569603228,92.1091445427729,91.33781680747,91.3268659275346,91.4417613636364
"Lee","AL","Auburn","01","081",377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.128671036566,110.872999051253,112.5,110.544217687075,107.493857493857,110.544217687075,120.540935672515,126.255380200861,110.544217687075,109.336609336609,108.25,120.494632384404,127.586040308427,124.103299856528,132.639885222382,134.074605451937,133.333333333333
"Houston","GA","Warner Robins","13","153",378,95.5893439282804,96.2786799321648,95.5893439282804,99.4195688225539,97.8615306112436,83.4445927903872,83.1271829571482,80.6390224358974,79.2467948717949,79.2467948717949,77.7472527472527,72.6307189542484,72.6307189542484,68.6540198735321,72.2490700672616,70.5821205821206,68.2079134275258,65.0699003840914,64.343163538874,62.90320785583,68.6540198735321,69.5426195426195,68.6540198735321,65.298346358102,64.352183249821,64.352183249821,60.8800147901645,60.7287449392713,62.9669262628064,66.8180104236076,67.4373795761079,69.200643776824,69.5911949685535,71.8421052631579,72.6018772893773,72.0164609053498,72.704378954379,71.0082304526749,73.3024691358025,73.3024691358025,73.3024691358025,70.5821205821206,74.7992770776022,76.7870868562644,77.3313115996967,76.7870868562644,77.8643803585347,76.7870868562644,76.7870868562644,76.7870868562644,69.1006917755573,69.3413675596053,73.2366505403084,75.1670378619154,72.9302779912888,73.0017534318587,72.9166666666667,74.113327704861,73.0596175478065,74.9777060019793,75.7344662988604,74.9777060019793,72.0352564102564,67.8157295155718,66.5694444444444,68.1981335247667,67.7789363920751,65.9721588041198,69.0662932799196,72.6611226611227,66.5280665280665,73.4782608695652,71.862864967966,70.4637096774194,63.9704815781839,69.1213230347472,67.1922365636499,65.2660075329567,69.9154968140183,69.807376508492,70.4637096774194,70.755713625978,70.4212454212454,67.6670441676104,78.5710724703042,73.4477124183007,74.3739188290086,77.7057679844459,83.2458820848914,83.0004493178146,80.9547197372344,78.8830419524387,82.1827744904668,82.1827744904668,75.6638284452854,68.3010262257697,71.8725718725719,71.8751897997181,78.5716400098464
"Johnson","IN","Indianapolis","18","081",379,76.4423076923077,76.4423076923077,77.65625,78.1042427533267,79.5716749375286,85.0575185748058,82.2017738602893,83.4441980783444,83.6466165413534,81.2093628088427,87.4485596707819,87.133506917476,81.7058823529412,84.86328125,84.5378537940615,85.2867803837953,86.3703703703704,84.5002414292612,83.0100417446706,83.2291666666667,81.6326530612245,79.671656204732,81.1298076923077,80.6509909583002,79.4168138773065,79.116465650691,81.0892991004498,81.4673913043478,81.5598243745562,82.2036239678365,81.678704210837,81.4673913043478,79.9289520426288,80.3030303030303,81.3510638297872,77.0576131687243,77.4915663135992,77.4647887323944,75.3454231433506,74.9077319731889,73.1707317073171,76.4140892456617,80.836849962892,81.0983773299271,84.0416180032451,85.5153298852568,86.6790741159118,84.8705501618123,83.9874411302983,79.8401420959147,89.5155938951559,84.3608972271332,84.8239347333796,89.1868266774557,86.0991379310345,83.2175925925926,83.2575757575758,83.5672780931402,86.2705330853866,86.428220272675,88.6368167391115,88.5265700483092,86.2705330853866,85.7398288265939,87.5087801900299,87.9355529608629,86.9775641025641,86.7224880382775,88.5232084052062,84.1495912942098,90.6303972366149,91.3322309406455,92.1915918031824,89.3493506493507,87.8560066150297,94.3103276813684,95.9573412698413,93.9355742296919,92.6486337379113,95.9147424511545,100.873424671176,99.0945945945946,100.99685204617,102.601949941321,100.48270313757,94.1730934018852,99.5640872285609,110.54441260745,111.780455153949,111.964171465131,114.415127717642,115.992854657853,116.974982381959,121.680261011419,117.927738092792,118.726235741445,118.726235741445,119.06577693041,120.656370656371
"Kootenai","ID","Coeur d'Alene","16","055",380,127.470355731225,130.104166666667,131.007751937984,135.3125,132.984790874525,133.008232541335,134.228971962617,132.003798670465,130.901106580131,130.331753554502,131.656237484982,130.104166666667,127.951002227171,120.496821918715,127.369668246445,122.74472168906,121.647509578544,123.651913260259,126.65191245727,127.771295215869,122.979502196193,129.537767756483,128.378378378378,128.330911852598,125.601087832393,122.808027079304,119.322693178831,126.654819277108,127.590466885043,132.666666666667,132.583333333333,129.537767756483,117.250339673913,117.043992312834,124.930555555556,128.902116402116,125.563063063063,123.255090497738,123.75,135.984343449195,137.529411764706,140.532544378698,139.356082543583,136.077084326816,135.078828828829,133.342456660604,130.887302995512,135.078828828829,131.529850746269,131.804588834673,134.953703703704,138.221153846154,139.508032128514,145.433170048985,145.668562425623,145.579279325011,140.449657107232,140.196078431373,137.962049335863,137.800385871178,139.261718843565,139.261718843565,143.968981397869,146.34898681088,151.554404145078,150.36231884058,154.155495978552,154.02223675605,155.204460966543,157.699443413729,158.630952380952,152.117347420649,156.913502162446,164.472410454985,160.573122529644,163.742480368991,168.645629178189,171.75572519084,171.244131455399,175.130208333333,176.951026219643,175.116822429907,171.646193542696,168.149038461538,166.666666666667,163.536881447453,173.574278478593,186.920751980758,189.016238685833,186.14931237721,189.104016730918,182.213438735178,186.382978723404,186.220244634879,198.346560846561,204.510339951492,205.518495828341,204.103671706263,188.758566832953
"Clark","OH","Springfield","39","023",381,71.8919968919969,70.2892885066458,70.4585537918871,70.7070707070707,70.2431811079863,67.8913738019169,70.1754385964912,70.1754385964912,69.1163967611336,64.7535544332491,64.3226703178159,61.9911958029307,63.4615384615385,63.0040322580645,64.0773182297155,64.0773182297155,66.4308176100629,64.0151100704626,63.5774491094148,63.6132315521629,63.0227458180335,61.3157894736842,60.0436681222707,59.3631536584099,57.4544869811597,60.7720021618155,59.0659340659341,58.7330316742081,57.3891625615764,58.4635416666667,58.0426356589147,56.8565400843882,59.2153284671533,58.9741800706807,61.4927905004241,62.6996805111821,61.43120648814,63.843252256244,63.7692307692308,63.2102272727273,65.4761904761905,64.010989010989,64.1521197007481,64.1521197007481,63.6456211812627,64.5833333333333,62.3958333333333,59.5238095238095,59.244126659857,63.0709426627794,63.9136904761905,62.3843291721199,62.7303182579564,63.6904761904762,61.6763856939825,60.3661636191948,60.9838846480068,59.5446657990456,61.9149249337651,62.3409669211196,62.7349710451328,66.1217346363466,63.8686131386861,62.883015962421,62.5769852087435,62.4307692307692,60.283979178716,60.7757896505376,60.3568022210342,59.0659340659341,61.1298533218292,66.0729431721798,65.6172499311105,65.2247667514843,66.5551839464883,69.7441850991894,68.6274509803922,67.4515846472368,67.1112739302505,66.7259786476868,67.8358702845798,65.472027972028,62.1489219315306,58.6777836134454,59.453781512605,59.453781512605,61.9106699751861,61.8859919218996,62.1358905431486,63.5416666666667,59.5129267923386,63.0284926470588,63.8467677573823,62.5391440501044,58.9471099887767,58.9471099887767,59.7537878787879,54.5529062307638,57.6923076923077
