"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Androscoggin","ME","Lewiston","23","001",153,48.0769230769231,48.1577797202797,48.5426786953505,47.8744617798856,49.9035742529764,51.0795454545455,51.1723808034784,50.7447528774543,51.0939074246299,51.1384845091452,48.488241881299,46.3674233738439,45.6026058631922,44.3951165371809,45.9183673469388,42.4651567944251,41.5198792148968,40.8827785817656,39.909880914065,39.2142857142857,41.5451190132865,40.1709836418901,38.1125226860254,37.317149081855,38.1125226860254,37.3134328358209,37.54008677608,39.2142857142857,42.6060140666126,42.2272727272727,42.7647153011503,42.359956285128,41.4590747330961,43.5521491782554,44.3762679994062,46.2384259259259,42.4227799227799,43.3359621451104,43.0965525011266,42.6399613899614,41.6666482009192,42.0763447079237,42.0511320737517,41.190114609781,41.044776119403,39.8337374437132,40.4996483069889,39.6191454293872,39.8337374437132,39.5256916996047,41.1358173076923,42.124538008191,43.3778066275638,44.1631559785718,41.0435497124076,42.2528549534143,42.96875,42.4132374284982,42.96875,43.0131187392598,42.420814479638,40.4954954954955,42.5335976501463,40.9272426059267,42.5335976501463,46.4435146443515,45.9832635983264,45.9832635983264,45.9436092002931,48.3779169038133,44.1190144119014,42.2160091656834,40.5729409333987,44.0333070780473,40.973505853358,45.8015267175573,47.2312703583062,46.1001255492781,47.5342074151598,47.4330357142857,45.2977315689981,43.8537002771686,40.9226190476191,41.2547004809795,41.2547004809795,45.9592490842491,45.9592490842491,46.8777553470485,48.2361601666531,53.3243412797992,51.0899182561308,52.0273297491039,52.9153088541853,48.9583333333333,49.7077880828357,52.0833333333333,52.4513582966226,51.5899864682003,52.5210084033613
"Ashtabula","OH","Ashtabula","39","007",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9519807923169,29.9519807923169,32.8639303482587,37.3015873015873,35.7611940298507,38.2013816213702,38.2385120350109,38.7507530585764,36.9157886492547,33.5616181204417,33.4047845536816,34.6237453314659,34.8640350733837,33.2486250772188,32.4778613346453,33.2675833879543,34.7641144624903,34.7641144624903,34.9448713015969,34.4669117647059,33.1841909023117,31.7740072427572,33.6614231822483,33.974152682401,34.7641144624903,29.2792792792793,30.7754143323996,32.3426573426573,31.4157725524212,31.6261879619852,32.3426573426573,32.3531468531469,34.2146189735614,34.2146189735614,34.034392820114,34.2146189735614,31.6261879619852,33.6421130952381,32.9124000999001,34.2146189735614,32.7136463396938,32.7136463396938,33.4821428571429,33.8541666666667,31.6826923076923,31.4157725524212,30.7738403971547,34.1627786417833,32.5113263042249,31.5643566072552,29.9519807923169,29.9519807923169,29.7912005965697,29.7912005965697,29.9519807923169,28.2472669919031
"Steuben","NY","Corning","36","101",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2089082089082,34.8918918918919,33.2089082089082,36.7839822404372,36,37.6555337262606,37.7899375843455,37.719298245614,37.8605769230769,37.719298245614,37.8605769230769,39.5343879331252,38.0111352206018,36.0401459854015,35.7123806850084,39.8896900551769,42.5662878787879,39.9096385542169,39.9096385542169,37.355840988475,37.0098614627251,40.908576502542,40.1315145970702,41.5342815700028,39.9096385542169,37.884169209255,37.884169209255,38.6155606407323,38.4186951831528,38.4186951831528,39.6194893277479,36.3068181818182
"Fairbanks North Star","AK","Fairbanks","02","090",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.139364303178,140.114739629303,137.340856481481,125.105152471083,127.021276595745,128.811177248677,136.806390224359,139.964384191176,126.953125,127.935887896825,124.59807073955,124.59807073955
"Cabell","WV","Huntington","54","011",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0703125,37.5558506685958,37.2095134350036,41.1044600733019,41.9064434794996,42.8898857605939,42.6107541427122,44.9776785714286,43.3938276397515,44.2383928571429,46.4642857142857,42.3306901312829,40.4483093126386,40.650406504065,40.650406504065,42.7477477477477,42.7953024453024,42.8428571428571,42.7477477477477,43.2900432900433,43.0569571865443
"Flathead","MT","Kalispell","30","029",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.332479901685,152.26586102719,153.415858146537,160.169491525424,156.775866786314,149.591836734694,148.381294964029,136.666666666667,138.888888888889,157.092259975548,164.595634928837,163.916391639164,163.916391639164,152.954375467464,140.644864503178,155.804730209014,161.540593135233,164.387613082811,159.580838323353,163.187195546277,164.387613082811,167.97583081571,172.908675799087,166.163141993958,173.150684931507,177.75974025974,167.10875331565,166.974696769168,175.598042391788,173.494020926756,173.697380785289,179.584120982987,179.584120982987,176.912946579321,178.109452736318,173.715493329811,182.672233820459,181.730769230769,183.375125257605,186.206500736095,185.139318885449,186.060248080331,185.356062360756,181.348057301149,185.356062360756,190.508021390374,194.603587962963,204.962243797195,195.075853885923,205.056179775281,206.344289264587,205.009211786238,206.398996235885,206.056273605421,199.294871794872,198.280423280423,201.923076923077,201.858108108108,201.973001038422,201.858108108108,204.962243797195,204.582651391162
"Grafton","NH","Claremont","33","009",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.9306634049791,67.685648702272,68.5834082060497,69.6476131940176,80.9345794392523,75.9868421052632,75.6698323429542,75.3528225806452,75.9868421052632,73.2132035476488,73.689138576779,71.9915254237288,78.6121486141144,83.0847890924585,85.9817813765182,81.9564614775962,87.7745818033456,83.8088037734722,75.9963788488788,77.9863212666271,86.7894736842105
"Matanuska Susitna","AK","Anchorage","02","170",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.166666666667,112.570356472795,115.798180314309,115.661926342974,117.509266123054,118.197278911565,117.047155688623,118.437743302984,119.123065307663,119.5870215311,119.5870215311,120.448049439938,120.595144870791,120.211372276937,120.211372276937,119.484987745098,120.086923658352,118.111590434309,118.111590434309,121.268656716418,121.268656716418,123.809523809524,123.197781885397,122.993024536499,118.502307185234,119.666666666667,112.997138769671,114.328960645812,113.49495242591
"Chemung","NY","Elmira","36","015",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4838471637498,25.0304512973855,24.8582941733212,23.2311126722807,23.2311126722807,24.0384615384615,23.9358146818425,23.3067729083665,23.8532110091743,24.1791903304244,23.3067729083665,23.37721207928,24.0405006603369,24.9432446664061,24.4258887487342,23.8331678252234,24.3055555555556,21.6345353963897,20.7948954489545,22.594821854723,23.0693827722453,25.0771604938272,27.1098199541671,25.3164556962025,25.3475061324612,25.2374302334908,26.0223048327138,24.3506493506494,23.3848592944907,24.3506493506494,24.3506493506494,24.2266120014909,24.2886306760701,24.6866986516668,26.1164274322169,26.1164274322169,24.6710526315789,24.7156605424322,26.3574660633484,25.8032696602088,26.7589132014217,25.8866862006687,25.8556547619048,23.0372550908201,22.8899082568807
"Newport","RI","Providence","44","005",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.951418744626,278.606965174129,278.606965174129,270.8082026538,254.997437211686,251.563302724231,255.216943193046,269.886363636364,241.649424593288,241.623231571109,230.160040814644,246.329061084195
"Clinton","NY","Plattsburgh","36","019",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.1519695595677,57.8211340054446,57.8211340054446,58.2837551803606,62.1794017513185,61.4558472553699,60.5083459787557,60.9108185589981,57.5313807531381,59.608015920096,58.5687930018674,56.379877014419,59.451045663273,60.5083459787557,60.0572756146762,56.5434681543468,59.6062052505967,61.3333333333333,61.6856740584301,62.0763931515934,57.3318882466281,55.7763326910726,55.9971098265896,56.4595103578154,63.3634161093177,63.4126984126984,64.7682639434407,70.2323068611561,67.5002854022984,64.1600615216225,70.1202959326493,68.8521234996959,70.0082850041425,68.288823785307,61.6297060340382,61.0986547085202
"Cattaraugus","NY","Olean","36","009",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2365930599369,25,26.0166840458811,29.7582165948276,29.8828125,31.3760379596679,27.3780487804878,28.3232628398792,27.8506558101835,27.0812747035573,27.1739130434783,26.8200330371383,26.7261904761905,25.3807106598985,25.4581377514257,24.2586290714633,25.3345639132441,25.3652597402597,23.6256157635468,23.5619244895473,24.5277549717205,25.4298941798942,26.1904761904762,29.047619047619,29.4464609800363,29.2522628886265,29.456906729634,29.456906729634,27.3022991829707,26.1804826862539,26.1804826862539,26.5424430641822,25.5102040816327,25.417862457483,24.5097066312365,25.8235315047129,25.6564781876053,27.6615406950773,25.3489847715736,25.7429218496834,25.7429218496834,28.1339315576637,27.6387256313071,24.8857498961363,27.0256024328444,27.0256024328444,27.9605263157895,28.4215255426261,25.3813559322034,26.25,26.8817204301075
"Cayuga","NY","Auburn","36","011",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6456211812627,38.6456211812627,38.6456211812627,36.8297587131367,36.8297587131367,36.1776447105788,35.6746031746032,36.1776447105788,36.2808703672924,37.2252399644541,36.8855842483713,37.1934604904632,35.6325940380416,38.1202290076336,36.2851952770209,36.9711434194799,34.5377539265856,33.1062670299727,32.2536166067738,32.1960183411934,31.4009661835749,33.1062670299727,35.8682634730539
"Sullivan","NY",,"36","105",166,74.5833333333333,73.0416666666667,71.5,70.0934579439252,69.612129286506,68.6528497409326,67.1428571428571,66.0352675733006,67.1428571428571,64.9782608695652,64.5588345723511,70.5506019563582,67.7232867482018,64.3350604490501,65.3139891396698,65.8453695836873,64.7826086956522,65.2038043478261,63.8718806505021,59.2147435897436,63.7213254035684,64.8467738128953,61.7308088083968,63.5106627017842,62.152979554499,63.2323888404534,63.3,55.2021609132917,52.4140886287625,50.4807692307692,48.0673076923077,46.6960352422907,48.3771987039219,49.8413227403353,49.8337028824834,50,49.8413227403353,48.6870897155361,44.6194225721785,46.6532561438573,50,49.8337028824834,49.4984413994007,52.6315789473684,48.5436893203884,49.4984413994007,49.142086874727,52.710843373494,48.5436893203884,49.0142387732749,49.3773616011703,55.1206784083496,49.7404844290657,53.7372872561229,52.2186147186147,52.3538961038961,54.86276849642,54.4367853284261,54.1546242774566,54.5086963869383,55.9187784447546,54.8639926233287,55.9432860169839,54.6910608477666,50.6899350649351,50.9453781512605,57.7949021932424,53.2949401029253,52.7569775357386,52.7569775357386,56.1577303340612,51.7876188281622,56.1577303340612,56.5184626978146,57.5017105241933,60.2181527768164,61.7559523809524,59.3879499230711,60.1127557021044,56.6073354908306,52.9978586723769,58.7332944264586,50.8812090141618,49.7434349494041,51.9520442668306,53.4121287158452,53.030303030303,53.01408085134,48.9801659166449,49.4621342512909,50.6029285099053,50.1269035532995,52.2132150504741,53.030303030303,52.2294372294372,52.2294372294372,59.2718035563082,51.4285714285714,55.4435483870968
"Cheshire","NH","Keene","33","005",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.370759186217,76.9675116550117,82.5978708791209,85.4751275510204,87.0158639216592,81.6733067729084,80.0865603108511,79.6414342629482,77.0924204984959,75.5555555555556,74.9585084599634,80.3639441388066
"Wagoner","OK","Tulsa","40","145",168,91.3265306122449,87.9563082210879,87.8623188405797,89.3891521853607,89.9328859060403,89.3891521853607,87.8103824035509,89.7793681230882,90.1821759460951,88.8455049573021,88.0651595744681,89.4117647058823,89.8684210526316,90.5212600224961,86.9262865090403,86.3636363636364,86.9262865090403,87.9888268156425,87.3362445414847,87.3362445414847,87.3362445414847,87.3362445414847,87.3362445414847,86.9718309859155,87.3362445414847,88.2161281563942,87.8335542742756,86.2747804458246,88.2161281563942,84.9613983174005,86.2745098039216,90.6262154803578,88.6487280847568,87.1035203903799,87.1035203903799,88.8059701492537,93.438226479252,86.527293844367,92.0200815463418,89.7893687156969,91.85303514377,87.7978415677946,87.8500446968424,88.4890313039191,90.8273611242652,90.8273611242652,91.5604496496038,89.4593543368339,89.8657743785851,91.8683595766723,91.2203555877126,91.3907805163555,89.3022474863774,88.4890313039191,92.2818791946309,94.3370786516854,94.5313273557401,94.718344228818,93.405642672061,91.7644059153493,91.8075801749271,93.9828701068069,93.7942596410602,89.6444499941446,90.2549722626991,92.6573426573427,92.2575976845152,91.3894080204771,92.2575976845152,92.1931995578211,92.2575976845152,90.5125408942203,88.5780885780886,89.1608391608392,91.0592757082051,89.1608391608392,92.1840934940745,93.2442651877993,93.7067937409415,94.2502356267672,94.8056086679414,93.9726742010866,93.9169749280723,93.9169749280723,92.1158487530169,92.2562141491396,96.2591726238623,99.4904813858459,99.8650107991361,99.0238361305558,98.5129251420727,99.1645474873039,96.1085045653262,95.216862586137,97.4703832752613,97.2523344488819,100.592409759585,100.625400103721,100.391598433606
"Kauai","HI","Kapaa","15","007",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.316091954023,333.318957337796,367.534502331429,373.295747090928,333.691955856203,334.529505582137,327.28337236534,312.730586740191,310.981535471331,309.806034482759,293.723775556912,324.142156862745,368.554095045501,347.155835401538,377.717463975824,385.550400587074,411.009661835749,398.936170212766,394.678058859664,374.195278969957,377.296587926509,365.345181134655,377.296587926509,424.482682959762,412.090703440519,392.632937241219,377.96442687747,386.704083486279,416.398517480141,408.950617283951,392.931843800824,390.419947506562,375.719842174334,394.111743153763,434.009558470645,452.799121844127,430.675287356322,426.474007314525,412.55364806867
"Warren","NY","Glens Falls","36","113",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9784644182658,73.1319187706049,72.9521492295215,80.8035714285714,77.7739098800743,77.7386063985091,75.862853502605,78.2126549249837,77.5162854113013,76.6829648526077,76.6829648526077,78.6920589292131,79.851598173516,82.8005565862709,84.7765178912568,79.7256623080048,76.8142681426814,73.75,73.75,76.3949698544122,76.3949698544122,72.8785515794249,72.8785515794249,72.4120082815735,72.5878024681501,72.2361809045226,72.4120082815735,72,71.6069489685125,71.2797619047619,77.3453093812375,71.4285714285714,71.1679096372457,68.6875,69.7871572871573,67.9421768707483,66.6003976143141,69.4444444444444,70.1298701298701,69.1349480968858,70.8827023381573,70.7792207792208,67.5324675324675,68.2193978159878,66.2424176830957,65.6043956043956,68.6808327896868,69.9186991869919,68.7127805771874,68.0906762673269,68.1226240548274,66.718410431543,64.8523845512434,68.6875,68.7679625984252,68.8484251968504,72.536496350365,74.7358247422681,76.0553633217993,69.5270068345417,67.3076923076923
"Carbon","PA","Allentown","42","025",171,,,,,,,,,57.193987115247,56.25,56.25,53.6148890479599,51.1164198141943,49.0182926829268,51.2126865671642,52.2486772486772,57.5933075933076,57.33087998713,53.0216742716743,54.8784722222222,56.4236111111111,56.734221665944,52.2486772486772,51.1583011583012,49.7727272727273,51.8650793650794,49.7727272727273,48.8721804511278,44.3982304460246,43.6596254355401,47.0222222222222,48.7012987012987,49.5020661157025,48.384139009139,49.5,48.6201298701299,48.1570856570857,48.6066017316017,46.0771147301896,46.198347107438,48.502024291498,49.1573033707865,48.8863361215056,49.0600649350649,47.5969957484282,48.3824211502783,48.1440609951846,48.3790391156463,46.1805555555556,45.4545454545455,41.4025178551721,40.9270122783083,46.7717123769339,48.1919678714859,50.2296662296448,52.6958155762656,47.2689075630252,45.482910125807,42.5,42.4038461538462,42.3352148579752,38.191163003663,37.3478338703903,41.8776371308017,44.0679551122195,41.7261904761905,38.968253968254,37.5,38.6489595838335,43.1730769230769,44.253663003663,42.6900287212787,43.1730769230769,39.375,39.0482398956975,42.1511627906977,43.5393772893773,42.8126192553017,43.5278336686787,43.6270939548434,42.9450757575758,42.3076923076923,42.7921769111877,43.956043956044,43.956043956044,42.1428571428571,43.673674151935,44.6849683786159,42.4319727891156,43.9830661142137,47.2546419098143,45.6193368192004,44.3852167732765,47.5862068965517,51.7751479289941,47.9146459747818,53.5714285714286,53.5714285714286,47.6519337016575
"Herkimer","NY","Utica","36","043",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1830581824464,30.1646494862629,29.8574191506431,28.8065843621399,30.1646494862629,29.5595320027529,28.4544517104177,29.0428544542638,26.0791366906475,29.7509225092251,26.3044792670898,26.3044792670898,26.5298218435321,26.541095890411,26.5354588669716,26.541095890411,26.1943539630836,28.5540389701476,29.0004542544004,29.2153589315526,26.1943539630836,26.2187239428678,25.8865344924849,25.8314855875831,25.719562238236,25.719562238236,25.719562238236,25.7462686567164,25.7888771221498,25.1512096774194,22.4766751484309,22.0760097977748,22.0323741007194,22.1196454948301,24.1195715595566,25.6906077348066,27.0419357660403,27.0223152022315,25.7481940144479,27.061556329849,27.061556329849,27.5848460931334,25.8714998137055,25.4293374808487,24.1529525653437,25.0556245225363,26.9259536275243,26.5056939005969,27.0177165354331,28.0622601604744,28.0622601604744,29.4448348559382,28.139318032509,27.9297533323119,27.5933609958506,27.7311067274335,29.3221549607775,28.2973621103118,28.1480982082532,27.0184934596301,23.4470269236098,25.7381074387224,25.6617647058824,25.6617647058824,25.9408602150538,25.5551971326165,29.2338709677419,28.985442570765,27.6993345755947
"Washington","NY","Glens Falls","36","115",173,,,,,,,56.0750851012645,49.7452663671374,54.2753623188406,45.852534562212,45.6308127356514,47.5564509044867,45.1189499589828,44.0431079155331,45.4857422605974,46.5605638819372,46.0084033613445,45.9798599022321,46.25,48.1132182602771,48.1132182602771,48.011639185257,46.8259286333117,48.0833333333333,50.2873563218391,50.6792058516196,48.8648271044359,47.5952380952381,49.6545768566494,48.6645962732919,48.7577639751553,46.6504263093788,46.5394853593611,49.5157103825137,53.6894273127753,50.0417362270451,51.7065850815851,49.9166666666667,49.6122413699808,47.7430794393238,48.5714285714286,48.7355920363255,48.6798679867987,48.6256482791136,48.6256482791136,46.4709260476887,45.8458167508832,45.2020202020202,45.2020202020202,48.9528826211263,49.4630984778768,51.3264129181084,48.0190007037298,54.4521538328729,52.5186752090542,53.7109375,51.9789959327384,53.1712582236842,47.965162627551,47.4609375,48.469387755102,51.0204081632653,49.7448979591837,52.2618752325437,56.9158075601375,57.1168799877111,54.5871559633027,55.7514817617201,53.4190895778315,51.5800570507255,49.4791666666667,48.6842105263158,46.7369398082326,45.784106982542,44.636289989034,50.7744941196818,54.2826661247714,52.0833333333333,51.4460511679644,50.7015306122449,50.7015306122449,49.1494593120267,45.3756313131313,39.3422655298417,39.3422655298417,41.6203703703704,46.875,46.4320625610948,46.4320625610948,46.875,48.469387755102,49.8611111111111,57.4592074592075,52.1452145214521,48.6174886621315,47.690305790501,47.6015304462709,47.5127551020408,44.593253968254
"Columbia","NY","Hudson","36","021",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.415427863541,105.538187720172,99.3144707207207,96.2784588441331,96.3963963963964,88.7499619494079,96.2784588441331,98.3333333333333,99.2939099735216,98.8136216534275,99.7947590408149,100.295608108108,100.295608108108,96.9105276662704,100.295608108108,104.900537634409,104.301075268817,105.585714285714,109.407415222923,108.145245375227,106.203947368421,107.600732600733,101.042161050467,107.234314980794,109.924450549451,110.507111808077
