"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Santa Rosa","FL","Pensacola","12","113",360,,,,,,,,,,,,,0.680100601153233,0.675990675990676,0.666666666666667,0.643243243243243,0.691411935953421,0.687811231134605,0.693877551020408,0.694444444444444,0.695067264573991,0.702702702702703,0.704129129129129,0.686459766648446,0.702702702702703,0.692187844309333,0.663265306122449,0.667557932263815,0.674571133583947,0.639444444444444,0.646511627906977,0.611745513866232,0.625,0.657414170927684,0.666666666666667,0.671171171171171,0.675675675675676,0.650285714285714,0.718506493506494,0.74375,0.742732142857143,0.710526315789474,0.725,0.739130434782609,0.728093637426055,0.715706990667371,0.720559961547705,0.730731025493037,0.730593607305936,0.72992700729927,0.735294117647059,0.764393826977296,0.752364574376612,0.717033662363958,0.751351351351351,0.752773375594295,0.75,0.74408943480518,0.731578947368421,0.731578947368421,0.80952380952381,0.794625777140124,0.792682926829268,0.80952380952381,0.80952380952381,0.798324286051451,0.797979797979798,0.833333333333333,0.773860705073087,0.80952380952381,0.795454545454545,0.8,0.850531914893617,0.857142857142857,0.857142857142857,0.804398148148148,0.857142857142857,0.875,0.85,0.861126016972965,0.813831888638423,0.840746252204586,0.868443680137575,0.851904176904177,0.857843137254902,0.866666666666667,0.868713818678413,0.919737297350732,0.874588514996342,0.89978354978355,0.915735167669819,0.89978354978355,0.91099258383491,0.895,0.915735167669819,0.904761904761905,0.897368421052632,0.921343159065628
"Alamance","NC","Burlington","37","001",361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778204413616564,0.778388278388278,0.793333333333333,0.800895164267257,0.794871276179687,0.793677095251246,0.808823529411765,0.808481532147743,0.808139534883721,0.793703396851698,0.793650793650794,0.796825396825397,0.810876623376623,0.806727458473646,0.813877785852713,0.838271756978654
"Stearns","MN","St. Cloud","27","145",362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.849812030075188,0.879598160735706,0.881147540983607,0.901789443974033,0.881147540983607,0.858248562582928,0.845666301431972,0.86687306501548,0.856731599654544,0.8722660318405,0.887626262626263,0.86687306501548,0.881147540983607,0.87962962962963,0.915395943066222
"Cass","ND","Fargo","38","017",363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752380952380952,0.786363636363636,0.785280728376328,0.810825892857143,0.826086956521739,0.791304347826087,0.819196428571429,0.787878459426259,0.787878459426259,0.783783783783784,0.780780780780781,0.777272727272727,0.778947368421053,0.789619164619165,0.80025,0.811111111111111,0.769588744588745,0.787037037037037,0.776851851851852,0.795454545454545,0.765,0.794871794871795,0.777318295739348,0.777777777777778,0.794804318488529,0.782407407407407,0.786987127916331,0.786363636363636,0.78125,0.785910572892408,0.809889173060529,0.795454545454545,0.780952380952381,0.795454545454545,0.798059964726631
"Ellis","TX","Dallas-Fort Worth","48","139",364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08370206489676,1,1,1.08407079646018,1.11113763687293,1.11220859598283,1.06668773704172,1.06382978723404,1.06441489361702,1.02381304176517,1.082,1.07916666666667,1.09712586719524,1.06925414631151
"Yellowstone","MT","Billings","30","111",365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.819575471698113,0.804834505992083,0.831939799331104,0.861111111111111,0.852272727272727,0.852272727272727,0.88011417697431,0.86436170212766,0.864485981308411,0.812780269058296,0.827359540938678,0.840364061752247,0.802199074074074,0.852272727272727,0.841584158415842,0.850694444444444,0.86526711645038,0.847560975609756,0.849810450351695,0.865313482098276,0.865561046823101,0.868055555555556,0.867361111111111,0.848768939393939,0.853821015585721,0.861378205128205,0.872093023255814,0.870786516853933,0.874847374847375,0.882973820058997,0.871080139372822,0.879554655870445,0.858898046398046,0.876068376068376,0.839920948616601,0.852941176470588,0.852059925093633,0.86875,0.866940877474585,0.86225922953451,0.885242527862209,0.85,0.863930885529158,0.86267705325147,0.856697819314642,0.848773987206823,0.850170068027211,0.845410628019324,0.839920948616601,0.842105263157895
"Rock Island","IL","Davenport","17","161",366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.761554621848739,0.75,0.8125,0.80531103286385,0.817706316484818,0.806891025641026,0.794117647058823,0.792328791820125,0.794117647058823,0.782941017316017,0.801767676767677,0.794786096256684,0.803571428571429,0.794087512054002,0.811688311688312
"Mesa","CO","Grand Junction","08","077",367,,,,,,,,,,,,,,,,,,,,,0.781442577030812,0.75885328836425,0.778041695146958,0.760233918128655,0.8125,0.796666666666667,0.8125,0.833333333333333,0.8544921875,0.844277673545966,0.828125,0.828125,0.852272727272727,0.870671544479861,0.844277673545966,0.828460038986355,0.847457627118644,0.871120139472619,0.859605911330049,0.8341519318926,0.820782604946456,0.8056640625,0.8125,0.821428571428571,0.8056640625,0.868214249441398,0.85652195027195,0.814901047729919,0.867390147115757,0.822368421052632,0.830078125,0.875,0.859134926411127,0.821314102564103,0.822122571001495,0.841346153846154,0.818010571300045,0.835987261146497,0.860218253968254,0.876580882352941,0.842223735482162,0.852380952380952,0.831705729166667,0.880281690140845,0.880281690140845,0.862255965292842,0.820256379125438,0.843558282208589,0.856973995271868,0.883884803921569,0.891454749439043,0.885416666666667,0.880872483221476,0.871794871794872,0.892857142857143,0.85711110836739,0.881317315658658,0.919540229885057,0.871527777777778,0.881317315658658,0.877425044091711,0.883152173913043,0.879593970070423,0.87890625,0.882570162481536,0.901562284868512,0.92327150084317,0.894923941798942,0.876302621438384,0.888324873096447,0.892990604313474,0.903862847222222,0.903862847222222,0.900246710526316,0.927487352445194,0.932203389830508,0.896969696969697,0.944655349425781
"Charles","MD","Washington","24","017",368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39712108382726,1.41666666666667,1.42675698560542,1.44141579017169,1.5,1.51811288963774,1.4456630109671,1.45592632874926,1.445,1.44325872338062,1.42645381984036,1.42364106019766,1.43369890329013
"Merrimack","NH","Concord","33","013",369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32421339631995,1.31818181818182,1.2622641509434,1.21277437737442,1.27427184466019,1.2371359223301,1.27572287885184,1.20954428414789,1.23452532992763,1.27388535031847,1.29595218369038,1.29411764705882,1.3,1.32888349514563
"Martin","FL","Port St. Lucie","12","085",370,,,,,,,,,,,0.817716204869857,0.807739695340502,0.806451612903226,0.809027777777778,0.803405517438536,0.803405517438536,0.834382871536524,0.848765432098765,0.83955223880597,0.842816349145463,0.848765432098765,0.871862934362934,0.897867564534231,0.875,0.86405529953917,0.859046283309958,0.854700854700855,0.917803959653786,0.883248371566129,0.875576036866359,0.915492957746479,0.915492957746479,0.91377694470478,0.959232613908873,0.982696552449023,0.975177304964539,1.02611940298507,0.998338870431894,0.965250965250965,0.97539353053105,0.991357397051347,0.973519163763066,0.979021191804259,1.06382978723404,1.02672811059908,1.09802660750641,1.07296137339056,1.09870860415878,1.0270004189359,1.0192045654927,1.01954120645709,1.08095788392399,1.05292406171789,1.05323371763754,1.06382978723404,1.10091743119266,1.13770844150005,1.12945264986968,1.12285929702366,1.16609584752555,1.11715604474945,1.11958464735718,1.09375,1.09272652838428,1.09375,1.09299150485437,1.15562403697997,1.2214983713355,1.26267281105991,1.26303680981595,1.2746150931355,1.21971830985915,1.17953535932047,1.18945984049829,1.1968085106383,1.12507944318019,1.18215962441315,1.16448326055313,1.14285714285714,1.1112675291061,1.12163270887461,1.21594982078853,1.125,1.23578076525336,1.17370892018779,1.17548278757347,1.16782006920415,1.2170245398773,1.26068376068376,1.25,1.28299876013216,1.30323488556888,1.34101382488479,1.36226173020528,1.37960122699387,1.36119472209602,1.32718348229863,1.32387736451383
"Hendricks","IN","Indianapolis","18","063",371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871150914634146,0.859030837004405,0.8671875,0.825471698113208,0.847818902842036,0.857843137254902,0.857843137254902,0.858436987129654,0.876753507014028,0.859202918502203,0.849075603687388,0.819047619047619,0.795246800731261,0.859122043761002,0.872366274120318,0.890688259109312,0.887263156991854,0.882926829268293,0.885357548240636,0.887263156991854,0.863856254319281,0.859375,0.887263156991854,0.859030837004405,0.870473537604457,0.885,0.888888888888889,0.91762252346194,0.889168765743073,0.860243055555556,0.867335534234327,0.859202918502203,0.877915542922546,0.902463054187192,0.902463054187192,0.902463054187192,0.898264781491003,0.890688259109312,0.91762252346194,0.925323085038243,1.05896414342629,1.12010676156584,1.12010676156584
"Olmsted","MN","Rochester","27","109",372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18659987476518,1.20456957156122,1.21006790342624,1.14801587301587,1.15546218487395,1.21339031770879,1.20430856000571,1.24719752460804,1.20192307692308,1.26243305279265,1.2070203508724,1.19505470928985,1.28712871287129,1.17279411764706,1.2202380952381,1.26938900560224,1.25317258883249,1.36700648748842,1.34383688600556,1.29469122426869,1.2683615819209,1.24362818590705,1.17870042194093,1.140625,1.15442561205273,1.12224264705882,1.09821123978813,1.10869565217391,1.15645284309773
"Santa Fe","NM","Santa Fe","35","049",373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25739644970414,1.27705401293267,1.25739644970414,1.25739644970414,1.27118644067797,1.3006711409396,1.30824897072923,1.33124215809285,1.32214765100671,1.33297445044721,1.33046806881739,1.2738255033557,1.25972396486826,1.32275132275132
"Citrus","FL","Homosassa Springs","12","017",374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.811883605116688,0.858585858585859,0.903444381705251,0.839454354669465,0.818521983161833,0.865062260536398,0.892857142857143,0.879336506176075,0.909090909090909,0.905797101449275,0.911725732949989,0.914982977060892,0.974730766173899,0.940975192472198,0.939770872686611,0.95959595959596,0.95959595959596,0.978260869565217,0.95959595959596
"Alexandria City","VA","Washington","51","510",375,,,,,,,,,,,,,,,,,,,1.82613454777884,1.91666666666667,1.68823718703729,1.69801937075647,1.70010562005183,1.72381691233514,1.74838671516872,1.74898785425101,1.73701596156195,1.76274906015038,1.75462962962963,1.75366927024872,1.72,1.69251824817518,1.72272727272727,1.70048309178744,1.68298368298368,1.65073848827107,1.665,1.71051330798479,1.72772689425479,1.79345453720284,1.90860215053763,1.95736821640838,1.95696607341491,2.2103205629398,2.22307692307692,2.08333333333333,1.91818996415771,1.86931818181818,1.85451638689049,1.88888888888889,1.91199580932425,1.98542805100182,1.99444444444444,2.01271186440678,2.04249011857708,1.95355731225296,1.9264943457189,1.9264943457189,1.90691823899371,1.91769533717711,1.9280205655527,1.96236559139785,2.03147208121827,1.97880293482253,2.01530629835473,2.07182320441989,2.04377104377104,2.07417582417582,2.02341137123746,1.98867924528302,1.91555107526882,1.92832369942197,1.90748898678414,2.01001004142086,1.93894045445324,1.93010752688172,1.9205298013245,1.836860670194,1.83771428571429,1.79245283018868,1.84159378036929,1.80971659919028,1.91823899371069,1.87945740949275,1.85789473684211,1.89732888146912,1.8738184079602,1.84736842105263,1.83356591143151,1.78831236897275,1.87684729064039,1.7794810422538,1.83242753623188,1.86,1.81410256410256,1.84950448245007,1.89532520325203,1.87809187279152
"Houston","GA","Warner Robins","13","153",376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681089743589744,0.70650406504065,0.749559082892416,0.723834325396825,0.733333333333333,0.707861961598339,0.722222222222222,0.68864774624374,0.704083633351926,0.704083633351926,0.712498286027698,0.680212954747116,0.675647820965842,0.705065112053301
"Johnson","IN","Indianapolis","18","081",377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835787923416789,0.843386243386243,0.843386243386243,0.860805860805861,0.843386243386243,0.852096052096052,0.838359788359788,0.773720130823655,0.808510638297872,0.828598484848485,0.84280303030303,0.84280303030303,0.843386243386243,0.843866396289304,0.818798449612403,0.781404549950544
"Kootenai","ID","Coeur d'Alene","16","055",378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930555555555556,0.95,0.973821989528796,0.98413321698662,0.890207715133531,0.92165725047081,0.951219512195122,0.984728107344633,0.953098290598291,0.995,0.99375,0.95,0.975975975975976,1,1.02439024390244
"Washington","UT","St. George","49","053",379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.867579908675799,0.882595066103312,0.866,0.941176470588235,0.955178571428571,0.933055040197897,0.926402671160207,0.931445603576751,0.943701618578466,0.955161626694473,0.942147838992203,0.928019585115994,0.949970317750991,0.947368421052632,0.959861111111111
"Monroe","IN","Bloomington","18","105",380,,,,,,,,,,,,,,,,,,,,,,0.915363223590956,0.908304498269896,0.919871794871795,0.924627519719544,0.933717182115531,0.961511510416595,1.02143848006824,1.01798387096774,1.03282051282051,0.990639625585023,0.975073313782991,0.92786636294609,0.916666666666667,0.916363636363636,0.898769010116097,0.905482033304119,0.902912621359223,0.885188431200701,0.88581200353045,0.85,0.932,0.944,0.967741935483871,1.03645833333333,1.03017455915813,1.03591682844406,0.946428571428571,0.963541666666667,0.963541666666667,0.982142857142857,0.986723565670934,0.98993993993994,0.974264705882353,1.05263157894737,1.05263157894737,1.05725524475524,1.05681818181818,1.03806228373702,1.04761904761905,1.05769230769231,1.07816711590296,1.07731885206913,1.02873563218391,1.02806644622894,1.02739726027397,1.01435486037647,1.07816711590296,1.10427353472024,1.06815869786368,1.05263157894737,1.00883995037221,1.05536332179931,1.03806228373702,1.06070069490404,1.05890138980807,1.15862068965517,1.04761904761905,1.10894097222222,1.16666666666667,1.05890138980807,1.05890138980807,1.14613180515759,1.11622944519731,1.05890138980807,1.12659350285774,1.16666666666667,1.12820512820513,1.11382848481315,1.12586605080831,1.08750107749332,1.21710526315789,1.2120879851143,1.19895833333333,1.15786122421622,1.12201963534362,1.08996539792388,1.2
"Hampton City","VA","Virginia Beach","51","650",381,,,,,,,,,,,,0.902383654937571,0.87585663377193,0.863746308977822,0.904860392967942,0.904860392967942,0.904188045890865,0.916348600508906,0.921697514847489,0.92948717948718,0.92948717948718,0.930343511450382,0.916940789473684,0.940265486725664,0.918501038029998,0.930521091811414,0.939734299516908,0.908695652173913,0.899427636958299,0.96368977887306,0.978888888888889,0.969565217391304,0.983606557377049,0.93980561861521,0.940860215053763,0.945273631840796,0.953525641025641,0.972222222222222,0.97,0.940533980582524,0.940533980582524,0.925581395348837,0.929541595925297,0.92972072643189,0.926040094185613,0.921908893709328,0.927072800808898,0.936745169082126,0.922909880564604,0.93,0.922818791946309,0.940533980582524,0.912148483510012,0.895856662933931,0.884685784014643,0.880503144654088,0.905182072829132,0.903767123287671,0.930343511450382,0.941678182505374,0.975569414316703,0.956164606308587,0.932447142950986,0.952858575727182,0.953271028037383,0.955,0.960526315789474,0.936768149882904,0.961032388663968,0.98,0.958295819935691,0.945,0.959367945823928,0.9375,0.94,0.955,0.964812712826334,1.02042628774423,0.940344170455067,0.98,1.03602620087336,0.988700564971751,0.960144927536232,1.02781385281385,1.02877697841727,1.06490872210953,1.06390532544379,1.03284671532847,1.03916941953752,1.04343056327788,1.05952380952381,1.08181818181818,1.08399545970488,1.02073945966159,1.02043132803632,1.02867788461538,1.0390749294329,1.08181026979983
"Dorchester","SC","Charleston","45","035",382,,,,,,,,,,,,,,,,,,,,,0.697091273821464,0.688118811881188,0.66,0.661707920792079,0.6725,0.689673913043478,0.779455081001473,0.727236842105263,0.725,0.690860655737705,0.702923517095064,0.698545636910732,0.698605577689243,0.707317073170732,0.705263157894737,0.748258706467662,0.757377049180328,0.766323024054983,0.775173658966867,0.766323024054983,0.745989304812834,0.793226381461676,0.79144385026738,0.719424920127796,0.725,0.729473684210526,0.768990673886883,0.773684210526316,0.774287992709045,0.739328521434821,0.734020618556701,0.725,0.76530612244898,0.777975838718115,0.776135163674762,0.83,0.835,0.816785714285714,0.83,0.785,0.793890742285238,0.785767208065781,0.815956486042693,0.795,0.795,0.751128385155466,0.780955309553096,0.76530612244898,0.799285714285714,0.825,0.842,0.828035930867192,0.827205882352941,0.848214285714286,0.842105263157895,0.863327674023769,0.843573988735279,0.864705882352941,0.893203883495146,0.850594227504245,0.871816638370119,0.854850265080957,0.861855670103093,0.861111111111111,0.881944444444444,0.90539541759054,0.944444444444444,0.939148292261133,0.933786078098472,0.973032551640799,0.953694720672649,0.988924050632911,0.991,0.974,1.00190839694656,0.944444444444444,0.933393039049236,0.931393039049236
"Napa","CA","Napa","06","055",383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.985559566787,1.97419675703334,2.00828956853053,1.97963800904977,1.98797625268213,1.9246935201401,1.89524555903866,1.99821755283055,2.03937944605022,2.03362255965293,1.99821755283055,2.04729351875931,2.23575965844007,2.17631013390643,2.1286231884058,2.05847903909371,2.02531789799918,2.03488372093023,2.06454075105277,2.06111981731206,2.09176091935172,2.18324022346369,2.14130434782609,2.06307490144547,2.03687150837989,2.08382747615421,2.10945709281961,2.20753064798599,2.14185639229422,2.10507880910683,2.11538461538462,2.17391304347826,2.17028985507246,2.29,2.23542750346342,2.28040540540541,2.43522727272727,2.41769631989879,2.39120356670809,2.57864219114219,2.47243346007605,2.49609984399376,2.37078310129983,2.3
"Tazewell","IL","Peoria","17","179",384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759615384615385,0.829166666666667,0.829166666666667,0.760416666666667,0.772222222222222,0.779513888888889,0.78125,0.776388888888889,0.817361111111111,0.828598484848485,0.829166666666667,0.821764705882353,0.780669144981413
"Orange","NC","Durham","37","135",385,,,,,,,,,,,,,,,,,,,,,,,0.818064516129032,0.804439024390244,0.865772916587546,0.890547263681592,0.901156677181914,0.899621212121212,0.95,0.95,0.91866028708134,0.906623235613464,0.911618826509076,0.856716349144187,0.869879518072289,0.870829120323559,0.912131147540984,0.951190476190476,0.951190476190476,0.913645601153796,0.924607539011092,1.02721456046533,0.989153085760085,1.01350337584396,1.08635097493036,1.08091599067189,1.05800059008655,1.02272727272727,1.05350118017309,1.05870020964361,1.01350337584396,0.975490196078431,1.00806451612903,0.986669839255499,1.00852272727273,0.946737758707723,1.00880187416332,1.0162281780182,1.03571428571429,1.01440576230492,0.972222222222222,1.02304384342486,1.06060606060606,1.025390625,1.01075138708535,1.01892501186521,0.994318181818182,0.980295566502463,1.10070008116883,1.1166253101737,1.09175084175084,1.11469379746918,1.17521367521368,1.11744708958803,1.10394499096567,1.12903225806452,1.18013468013468,1.07942583732057,1.0186081167386,1.1078901187905,1.10735735735736,1.15546218487395,1.11678434955973,1.13111647014185,1.13312704143029,1.21369877262326,1.21304347826087,1.15217391304348,1.10080482897384,1.13262150490411,1.05134058014889,1.04826546003017,1.05261021209297,1.09237009366637,1.1519302615193,1.1443661971831,1.17957904164801,1.15384615384615
